force,acc1
0.019647,0.309024
-0.001295,0.352374
0.003454,0.388918
0.003239,0.424624
-0.002159,0.464966
0.019215,0.49717
-0.012522,0.527599
0.006045,0.563206
-0.000432,0.595213
-0.00108,0.622979
0.001511,0.651238
0.005182,0.675059
0.015113,0.702331
0.004534,0.723291
0.008852,0.742673
-0.00842,0.765063
0.007772,0.779365
0.000648,0.790215
0.023101,0.809498
-0.004318,0.820792
0.005398,0.826759
0.000216,0.832924
0.00367,0.835834
-0.005398,0.845648
0.012522,0.848114
0.004102,0.853637
0.015977,0.853489
0.001943,0.8455
0.007988,0.842097
0.000864,0.839039
0.015113,0.832135
0.006693,0.825477
0.01209,0.812161
0.00108,0.798747
0.018136,0.781437
-0.001727,0.76092
-0.005829,0.741637
0.012522,0.722749
0.017272,0.704353
-0.006477,0.671064
0.012306,0.650646
-0.005613,0.625642
-0.001943,0.591712
0.008636,0.564883
-0.009284,0.53263
0.006477,0.50294
0.001295,0.474583
0.004966,0.443315
0.003023,0.409977
0.003023,0.379499
0.019863,0.341672
0.014034,0.309468
0.015329,0.267893
0.011011,0.227403
-0.003239,0.194903
-0.004318,0.154265
-0.006693,0.115946
0.004966,0.076837
0.020079,0.036594
-0.015329,-0.008039
0.008636,-0.050945
-0.005613,-0.093753
0.002807,-0.138484
-0.007772,-0.180453
-0.002375,-0.224987
0,-0.26158
0.00842,-0.305818
0.000432,-0.349859
-0.003454,-0.387932
0.006261,-0.430148
-0.001295,-0.471624
0.002375,-0.509549
0.002159,-0.541951
-0.001727,-0.570062
-0.008852,-0.601871
0.004102,-0.630673
0.008204,-0.658488
0.017056,-0.688621
0.016193,-0.711652
-0.00475,-0.736903
0.014465,-0.757024
-0.006909,-0.774729
-0.006909,-0.796873
0.006477,-0.810978
-0.000864,-0.826316
0.000216,-0.840026
0.000864,-0.847473
0.016624,-0.858717
-0.001295,-0.862712
0.01317,-0.864241
0.010147,-0.864833
0.007557,-0.865227
0.012738,-0.864734
0.001295,-0.857731
0.014681,-0.84841
-0.004102,-0.836179
0.002591,-0.82454
0.005829,-0.809449
0.001943,-0.788982
0.006477,-0.770932
-0.006261,-0.752191
0.007341,-0.729209
0.017272,-0.704748
-0.016408,-0.676144
0.002375,-0.647786
0.005613,-0.615286
-0.014681,-0.583673
-0.002591,-0.556746
0.002591,-0.523111
0.000216,-0.493323
-0.001511,-0.460133
-0.006261,-0.423588
0.000216,-0.390151
0.00842,-0.35701
0.007557,-0.31721
0.015113,-0.281751
-0.006909,-0.252703
-0.004318,-0.210191
0.011875,-0.173844
-0.00108,-0.136116
-0.000432,-0.101742
0.004318,-0.064113
0.001511,-0.018346
0.004102,0.021009
0.009284,0.061499
0.009284,0.100115
0.003886,0.134341
0.015977,0.174387
-0.017272,0.209353
0.014249,0.242346
0.007988,0.282885
0.003023,0.318197
0.011443,0.353607
-0.007988,0.384332
0.014034,0.415056
0.017272,0.441935
0.01209,0.470884
-0.004102,0.492534
0.001943,0.518475
0.017056,0.546932
0.008852,0.567398
-0.001943,0.584364
0.010147,0.60414
-0.012738,0.622486
0.017488,0.639402
0.009716,0.6576
-0.00367,0.67131
0.009068,0.685169
0.00475,0.69375
0.003239,0.710074
0.008852,0.71688
0.004318,0.722995
0.010147,0.728075
0.007772,0.731527
-0.006693,0.730294
0.017488,0.729111
0.007557,0.725708
-0.005398,0.71831
-0.002591,0.710715
-0.00108,0.696758
0.002159,0.683689
-0.014249,0.665491
0.00108,0.654148
0.009284,0.633977
0.017056,0.616272
0.012522,0.591465
-0.005182,0.575092
0.005829,0.551617
0.005613,0.526021
-0.002807,0.50945
-0.005829,0.48563
0.022454,0.463684
-0.018783,0.439962
0.002375,0.405341
0.001727,0.378808
0.001295,0.35341
0.002591,0.320317
0.001727,0.290431
0.006045,0.263208
0.006909,0.231595
-0.021374,0.205605
-0.004102,0.175521
-0.002591,0.142281
-0.005829,0.109189
-0.003454,0.072102
-0.015329,0.035755
0.001943,0.004734
-0.006045,-0.035952
-0.001511,-0.066727
-0.013602,-0.102827
-0.00842,-0.138336
0,-0.174929
0,-0.206197
0.001511,-0.242396
0.014034,-0.275833
-0.006693,-0.30355
0.009716,-0.333485
-0.008636,-0.355925
-0.006693,-0.384529
0.010363,-0.411703
-0.022022,-0.436312
0.012306,-0.462796
0.001511,-0.486961
0.020079,-0.507921
0.014465,-0.528684
-0.000864,-0.544663
0.000864,-0.5637
-0.000432,-0.580172
0.023533,-0.592846
0.001943,-0.609072
0.009068,-0.621105
0.003886,-0.637972
0.012738,-0.645764
0.023749,-0.654493
-0.011227,-0.659819
0.010795,-0.664505
-0.006693,-0.672297
0.01317,-0.676686
0.009284,-0.6793
0.004966,-0.675404
0.001295,-0.672593
-0.00842,-0.66485
-0.00367,-0.657847
-0.001943,-0.653014
-0.007772,-0.63738
0.010147,-0.625544
0.005182,-0.608431
0.006045,-0.589443
0.020727,-0.571689
0.004966,-0.548115
-0.011659,-0.524985
0.003023,-0.503187
0.015761,-0.480008
-0.000648,-0.456927
0.000864,-0.437003
0.012306,-0.408547
-0.004102,-0.379696
0.007341,-0.347639
0.010579,-0.317457
0.013818,-0.290086
0.002591,-0.258227
-0.016624,-0.221041
-0.00108,-0.186914
0.012522,-0.151257
0.000648,-0.112148
-0.007772,-0.073434
-0.004318,-0.036495
0.016624,9.9e-05
-0.007341,0.038221
-0.002375,0.074568
0.004534,0.118017
0.022454,0.158704
0.004966,0.196777
0.006477,0.238796
0.029147,0.267498
0.013818,0.299949
-0.003023,0.335458
0.003886,0.356517
-0.002591,0.389855
0.010147,0.411802
0.006693,0.436806
0.002159,0.463979
-0.006693,0.488589
0.000648,0.503779
0.009716,0.519018
0.006693,0.538005
0.005829,0.552061
0.003886,0.559754
0.000864,0.575339
-0.019863,0.587027
0.009931,0.600441
0.002375,0.604929
0.020727,0.612771
-0.002807,0.619478
0.001727,0.621204
-0.002591,0.6251
0.009068,0.626727
0.013602,0.630377
0.014034,0.62796
-0.014249,0.624015
0.000864,0.619231
0.00108,0.606211
0.00842,0.601773
-0.001943,0.592748
-0.004966,0.580172
-0.009716,0.56656
0.004102,0.549792
0.003023,0.539633
0.002159,0.523259
-0.001511,0.509204
0.015761,0.490068
-0.014034,0.47335
0.016624,0.454954
0.003886,0.433994
-0.000432,0.411604
-0.015761,0.395971
0.008852,0.374517
0.008204,0.352325
0.000864,0.325249
0.010579,0.297779
0.011227,0.273959
0.007341,0.250977
0.017488,0.220499
0.004966,0.196284
0.005613,0.163586
-0.002159,0.135821
0.001511,0.104849
-0.021374,0.0723
0.009931,0.040342
-0.006045,0.008039
0.003239,-0.024018
-0.011011,-0.059674
0.003023,-0.086602
0.01684,-0.121962
0.004534,-0.153082
0.007557,-0.19076
0.002159,-0.216257
0.018568,-0.249892
0.008636,-0.282294
0.026124,-0.305867
0.007557,-0.335409
0.006909,-0.361547
0.006693,-0.385318
0.006909,-0.412245
0.006477,-0.432761
-0.002159,-0.454165
0.010147,-0.47621
0.008852,-0.494507
-0.009716,-0.514234
0.008204,-0.529227
0.012306,-0.550482
0.00367,-0.567694
-0.005182,-0.5817
-0.001943,-0.594967
-0.00475,-0.606951
0.009931,-0.61642
0.011659,-0.624705
-0.006909,-0.63881
0.006261,-0.647293
0.007341,-0.653063
-0.002375,-0.659524
0.010579,-0.659672
-0.020511,-0.65474
-0.004102,-0.655627
0.014681,-0.654592
-0.003023,-0.6504
0.010363,-0.639057
0.006477,-0.638761
0.000648,-0.625396
0.014249,-0.615088
0.012738,-0.60266
0.015545,-0.585054
-0.007341,-0.57233
0.020079,-0.554674
0.010147,-0.536427
0.008204,-0.518771
0.006477,-0.497318
0.006261,-0.478035
0.015545,-0.4589
-0.001943,-0.439271
0.011875,-0.407067
0.031737,-0.386156
0.013818,-0.356714
0.009068,-0.334768
0.010579,-0.307742
0.00367,-0.274797
-0.004534,-0.244763
0.016624,-0.212657
0.002591,-0.169504
0.003023,-0.1337
0.003023,-0.100411
0.011875,-0.069932
0.015113,-0.030823
0.011875,0.007151
0.004102,0.041082
0.007772,0.079155
0.017704,0.119348
0.000216,0.155745
0.007341,0.189577
0.002807,0.216701
-0.000648,0.251717
0.019863,0.280222
-0.005182,0.311884
0.011659,0.343546
-0.003239,0.369882
-0.004534,0.397253
0.011443,0.425512
0.012522,0.453919
0.004966,0.475273
-0.014249,0.498798
0.007125,0.515714
0.011227,0.541112
0.013386,0.56153
0.004318,0.580221
0.019215,0.598567
0.00108,0.618985
0.015113,0.627418
-0.002159,0.642164
0,0.656417
0.01684,0.664357
-0.010579,0.67787
-0.001727,0.687585
-0.006045,0.695525
0.011227,0.703712
-0.007125,0.7046
0.018999,0.70889
-0.006909,0.70677
0.007557,0.705685
0.02267,0.696956
0.020079,0.692665
0.006261,0.687289
0.002591,0.670916
-0.010795,0.661299
0.000216,0.644186
-0.002807,0.628059
0.007125,0.615039
0.020079,0.598074
0.007557,0.578593
-0.00475,0.560149
0.004102,0.541852
-0.002591,0.516305
-0.000648,0.49648
0.023533,0.471525
0.015329,0.445042
0,0.415155
0.007988,0.397697
0.013818,0.361941
0.002159,0.330773
-0.003454,0.298766
0.015113,0.271247
0.000432,0.238796
0.014249,0.206739
0.005829,0.169948
0.011443,0.134834
0.004534,0.102876
0.011659,0.069045
0.021374,0.039355
0.014465,-0.002663
-0.001295,-0.03689
-0.010579,-0.069636
0.018352,-0.108449
0.001295,-0.136955
0.009284,-0.177395
0.020295,-0.206936
0.013818,-0.236527
-0.003886,-0.269372
-0.002807,-0.30424
0.007557,-0.326778
-0.004534,-0.356517
-0.006261,-0.379301
0.014034,-0.405982
-0.006045,-0.431479
0.000216,-0.455645
0.002807,-0.48198
0.013602,-0.508365
0.005398,-0.527747
0.016408,-0.551321
0.005398,-0.577558
0.011443,-0.599553
-0.000864,-0.622585
0.005613,-0.649364
0.009716,-0.667316
-0.006477,-0.685366
0.015761,-0.705044
0.01209,-0.719148
0.00367,-0.729653
0.002159,-0.735867
0.01684,-0.73858
0.008204,-0.747703
0.005398,-0.754706
0.007125,-0.755397
0.010147,-0.76383
0.019863,-0.754016
-0.006909,-0.754411
-0.0095,-0.752832
0.010147,-0.752586
-0.003239,-0.744547
-0.002375,-0.739566
-0.00108,-0.727878
0.003886,-0.718359
0.003454,-0.702183
0.003239,-0.688078
0.01684,-0.666083
0.005182,-0.653556
0.000864,-0.628207
0.016193,-0.606063
-0.000864,-0.581848
-0.008852,-0.556549
0.020942,-0.522224
0.009716,-0.501362
0.006477,-0.470884
0.004318,-0.438976
0.003454,-0.405637
0.000864,-0.372594
-0.00367,-0.34473
-0.015329,-0.306361
0.026988,-0.271789
-0.000864,-0.235442
0.02159,-0.201857
0.004102,-0.161367
-0.011659,-0.127387
-0.003886,-0.089758
0.005182,-0.055334
0.004534,-0.021354
0.009068,0.014993
-0.004966,0.04478
0.010363,0.076738
-0.002159,0.115255
0.00367,0.145832
0.000648,0.175028
-0.014249,0.202744
0.023965,0.238796
0.005182,0.266117
0.033033,0.297089
0.011011,0.331759
0.006477,0.356171
-0.000432,0.379153
0.010363,0.407511
0.003023,0.437052
0.008636,0.464769
-0.00475,0.487307
0.001727,0.514037
-0.013386,0.538548
0.005829,0.556006
0.02159,0.576029
-0.003454,0.599208
-0.001943,0.619774
0.00842,0.642706
0.002807,0.658093
0.014897,0.676735
0.001511,0.691925
0.018568,0.704057
-0.001511,0.709729
0.019215,0.719938
0.027419,0.724672
0.007557,0.728765
0.008204,0.727237
0.005398,0.726941
0.00367,0.728617
0.011227,0.723686
0.020727,0.722749
0.009068,0.708447
0.003454,0.700852
0.004318,0.691235
0.016408,0.679744
0.012522,0.67131
0.002807,0.655233
0.010795,0.635802
-0.000864,0.616371
0.002591,0.598468
-0.008852,0.573169
0.011011,0.552554
-0.004318,0.528635
0.002807,0.498403
0.016193,0.468763
0.007341,0.443661
0.009284,0.410667
0.011227,0.379449
0.001511,0.3469
0.006045,0.319035
-0.000648,0.280222
0.004318,0.254281
0.004318,0.215419
0.014681,0.181932
0.012522,0.147114
0.002807,0.115502
0.02634,0.079845
-0.011659,0.051192
0.015329,0.017212
0.015761,-0.010307
0.005829,-0.045323
0.019431,-0.074075
0.020727,-0.106427
0.001727,-0.136067
-0.005829,-0.16694
0.020942,-0.196974
0.014034,-0.229672
0.004534,-0.257734
0.011011,-0.290431
0.008852,-0.321205
-0.004534,-0.348478
0.006477,-0.38226
0.023965,-0.408053
0.013386,-0.438532
-0.001943,-0.463437
0.006909,-0.488983
-0.003454,-0.510634
0.006693,-0.533764
-0.003023,-0.552998
-0.006693,-0.569766
-0.007772,-0.585301
-0.011227,-0.598468
-0.00475,-0.613116
0.017488,-0.62579
0.014681,-0.636295
0.004534,-0.644284
0.020727,-0.648871
0.00367,-0.656663
0.001727,-0.6612
0.015761,-0.667316
0.014897,-0.667957
0.008204,-0.67353
0.001943,-0.672494
-0.003454,-0.670867
0.01792,-0.66559
0.006261,-0.657107
0.01684,-0.649315
-0.006693,-0.643101
-0.007988,-0.629686
0.005613,-0.62002
0.00475,-0.604535
0.015545,-0.588654
-0.002159,-0.572873
0.007772,-0.549003
0.000432,-0.536772
0.014034,-0.515714
0.015545,-0.493619
-0.008204,-0.47192
0.018999,-0.446669
0.007341,-0.42058
-0.012522,-0.397746
0.007988,-0.37363
0.000648,-0.346653
0.012306,-0.317457
0.01317,-0.291911
-0.007341,-0.259756
-0.006045,-0.232187
0.005398,-0.205309
0.014681,-0.17636
-0.014897,-0.152145
-0.010147,-0.124182
-0.008636,-0.093654
0.000864,-0.06648
0.017704,-0.032204
-0.0095,-0.003896
-0.000864,0.024905
0.004534,0.055038
0.018999,0.083791
0.011443,0.115896
-0.003454,0.143514
0.013386,0.175866
0.002375,0.206986
0.015977,0.238006
0.007341,0.264441
-0.007557,0.295905
0.007557,0.322044
0.00367,0.35119
0.003023,0.381274
0.002375,0.399867
0.019215,0.426005
0.007557,0.445683
-0.004534,0.464374
0.018352,0.483312
-0.008852,0.501313
0.002591,0.51379
0.017056,0.527007
0.004966,0.541901
-0.004318,0.549348
0.011011,0.557634
0.018136,0.566067
0.007341,0.572823
0.006261,0.576917
0.002807,0.577015
0.016408,0.581947
0.000648,0.57958
-0.002159,0.579678
0.016408,0.580418
-0.011011,0.575486
0.005182,0.573218
0.01684,0.566116
0.006693,0.554132
0.006693,0.554428
-0.001511,0.540175
0.014465,0.525232
0.010363,0.514185
0.006693,0.502102
-0.002591,0.486024
0.002159,0.465064
0.005613,0.446077
0.009284,0.428915
0.012738,0.404848
0.023533,0.380879
0.002375,0.36352
0.001511,0.34251
0.016408,0.3216
0.002375,0.30059
0.017272,0.280765
0.024613,0.252752
0.007341,0.236675
0.004534,0.208515
0.002807,0.187111
0.006909,0.1662
0.014465,0.144648
0.015545,0.120187
0.003454,0.096958
0.019431,0.071067
0.012522,0.051093
0.014034,0.025645
-0.002591,-0.003995
0.007988,-0.028111
0.018352,-0.060167
0.006693,-0.089363
-0.004102,-0.115995
0.016193,-0.139026
-0.010147,-0.166102
0.006909,-0.186272
-0.002807,-0.218132
0.013818,-0.240966
-0.004534,-0.266611
-0.002375,-0.294081
0.0095,-0.316816
0.003239,-0.337875
0.030874,-0.356615
-0.011875,-0.378068
0.014034,-0.396069
0.00367,-0.410717
0.007557,-0.424673
0.009716,-0.439271
0.006261,-0.451009
0.020727,-0.463042
0.017272,-0.469602
0.006045,-0.480649
-0.003886,-0.488096
-0.014897,-0.492288
0.012738,-0.494063
0.016193,-0.496381
-0.004534,-0.501461
0.002159,-0.504913
0.023317,-0.504025
-0.007557,-0.505308
0.011659,-0.49934
-0.012522,-0.497565
-0.007557,-0.491844
0.00475,-0.487405
0.006045,-0.479071
-0.017056,-0.471377
0.016624,-0.45964
-0.006477,-0.448987
0.021374,-0.438926
0.007341,-0.421714
0.000216,-0.407314
0.006909,-0.388721
0.005829,-0.371213
0.000432,-0.351289
0.014465,-0.329836
-0.006477,-0.316865
0.003239,-0.296793
0.0095,-0.274699
0.001943,-0.256155
0.017056,-0.238154
0.00367,-0.214334
0.003239,-0.198404
-0.003886,-0.183856
0.007125,-0.161614
-0.014681,-0.143662
0.015329,-0.12359
0.014465,-0.102728
-0.002375,-0.079155
0.012306,-0.060414
0.016408,-0.038468
0.008636,-0.012428
0.01209,0.012527
-0.011659,0.038024
0.01209,0.064162
0.002159,0.090991
0.012306,0.111507
0.011875,0.141344
0.00475,0.164573
0.013818,0.195741
-0.009716,0.217984
0.01684,0.242445
0.006045,0.26015
0.008852,0.287176
-0.001943,0.298716
0.014681,0.316027
0.002159,0.334718
0.00367,0.354642
-0.001943,0.374468
0.00475,0.386748
0.006477,0.393801
0.012738,0.402283
0.009931,0.411703
0.001511,0.424525
-0.007557,0.429704
0.014465,0.432811
0.002375,0.443809
0.006909,0.446965
0.011227,0.454757
0.005182,0.455743
0.015545,0.459097
-0.007772,0.457963
-0.001727,0.459294
0.010363,0.455201
0.01317,0.450565
-0.010147,0.441491
0.019863,0.446422
0.011011,0.435079
0.014034,0.425265
0.020295,0.41767
-0.003239,0.407067
0.011875,0.389461
0.018568,0.378709
0.012522,0.362583
0.018999,0.347738
0.0095,0.328652
-0.005398,0.310651
0.015977,0.292059
0.008636,0.271049
0.008204,0.256254
-0.009931,0.234998
0.013818,0.222866
0.002807,0.195791
-0.003886,0.182672
-0.007557,0.162748
0.014034,0.141985
0.014465,0.125316
0.007125,0.102285
-0.002159,0.085566
0.012306,0.063126
-0.000864,0.047789
0.012522,0.024116
0.011443,0.007496
0.020727,-0.015486
0.020079,-0.041279
0.019647,-0.066924
0.000216,-0.088278
0.019863,-0.11057
0.011227,-0.13513
0.010795,-0.159493
0.029794,-0.180995
0.013602,-0.208958
0.003454,-0.230905
0.02634,-0.253246
0.010363,-0.272874
-0.005398,-0.297779
-0.00367,-0.315041
0.015113,-0.336839
0.012522,-0.349859
0.027204,-0.365196
0.006477,-0.380929
-0.007125,-0.393554
0.001727,-0.4047
0.014034,-0.419594
0.005613,-0.430098
0.014897,-0.439715
-0.006693,-0.448444
0.018568,-0.455941
0.019647,-0.466051
0.005182,-0.468911
-0.009931,-0.478775
0.006693,-0.483707
0.014681,-0.488737
0.000432,-0.492288
-0.000864,-0.495839
0.002375,-0.495493
0.001727,-0.490956
-0.003454,-0.497466
0.006261,-0.493965
0.001943,-0.493274
0.002375,-0.488096
-0.00475,-0.482523
0.01317,-0.476851
-0.000864,-0.465212
0.009716,-0.45599
0.015761,-0.442773
0.002591,-0.427435
0.006909,-0.413873
0.008204,-0.401248
0.016193,-0.379153
0.012306,-0.357897
0.012306,-0.34256
0.00475,-0.32589
0.008636,-0.307939
0.011227,-0.286979
0.006261,-0.267942
0.0095,-0.249448
-0.00108,-0.226072
0.015977,-0.207775
0.011875,-0.185089
0.006045,-0.16694
-0.001727,-0.139569
0.012306,-0.115896
0.014465,-0.093999
0.009931,-0.067466
-0.00367,-0.038024
0.012738,-0.007595
0.015761,0.017508
0.019647,0.050403
-0.004102,0.078661
0.001943,0.108301
0.002807,0.138385
0.015761,0.165214
0.012306,0.1915
0.019863,0.216159
-0.002159,0.247771
0.014465,0.271888
0.02159,0.296892
0.002807,0.318986
0.004966,0.339354
-0.002159,0.360363
0.019215,0.376194
0.001295,0.396168
0.004102,0.414317
0.000216,0.425758
0,0.432466
0.011659,0.448346
0.010363,0.462056
-0.003454,0.46541
0.01209,0.477986
0.010795,0.483016
0.010579,0.486912
-0.001727,0.497072
0.021806,0.501609
0.010147,0.509549
0.010795,0.512804
0.034112,0.518426
0.00842,0.518081
0.003239,0.518179
0.007557,0.515418
0.014897,0.520251
0.009716,0.515862
0.015761,0.510979
-0.006045,0.504173
0.014681,0.497663
0.023317,0.48997
0.028499,0.475175
-0.005182,0.468517
0.025045,0.446274
0.001943,0.433107
0.011659,0.418459
-0.002375,0.403516
-0.00475,0.383345
0.009068,0.368353
0.005613,0.348231
-0.011227,0.330428
0.004534,0.312821
0.024397,0.291812
0.004534,0.274797
0.006261,0.256698
0.002591,0.233864
-0.003023,0.211572
0.002807,0.188788
0.008204,0.161762
0.014249,0.133552
0.016624,0.113924
0.02159,0.092569
-0.001943,0.063768
0.007772,0.034868
0.015329,0.008384
0.015977,-0.020763
0.006693,-0.051438
0.015977,-0.084432
0.02267,-0.113184
0.006909,-0.144352
0.016193,-0.172611
-0.007125,-0.200525
0.013386,-0.234012
0.024829,-0.258917
-0.008204,-0.285943
0.01209,-0.313314
0.013386,-0.334965
0.015329,-0.354889
0.004966,-0.375257
0.019215,-0.396858
-0.001295,-0.411949
0.015545,-0.429852
0.011659,-0.446127
0.007988,-0.466297
0.004534,-0.473892
0.003886,-0.489773
0.004966,-0.501362
0.023533,-0.516355
-0.004534,-0.531742
-0.006909,-0.542098
-0.015977,-0.552751
0.004318,-0.561875
0.000432,-0.568582
0.003023,-0.574993
-0.011443,-0.57884
0.001727,-0.582933
0.012306,-0.587323
0.004318,-0.588309
0.001511,-0.587816
0.027204,-0.583723
0.005398,-0.581898
0.007341,-0.581059
0.019863,-0.573563
0.003886,-0.571541
0.002591,-0.564193
-0.006693,-0.556105
0.000648,-0.546143
0.005829,-0.527895
0.007341,-0.514333
0.012522,-0.50294
0.0095,-0.48489
-0.003023,-0.474928
0.018352,-0.462253
0.007557,-0.44011
-0.000864,-0.422997
0.006261,-0.404552
0.006045,-0.389757
-0.002159,-0.370375
0.000432,-0.346012
0.006693,-0.329441
0.014249,-0.311983
0.002591,-0.283773
0.003023,-0.262221
0.020727,-0.239141
0.000216,-0.209846
0.027635,-0.179615
0.018999,-0.147164
-0.004102,-0.121272
0.019215,-0.088328
0.002591,-0.059132
0.019215,-0.029738
0.006261,-0.000197
-0.012522,0.030528
0.020511,0.060266
0.007341,0.090942
0.00367,0.120927
0.004534,0.149432
0.006693,0.180502
0.007125,0.208958
0.021806,0.232877
-0.00108,0.259016
0.012306,0.285845
-0.007772,0.306509
0.013386,0.331661
0.0095,0.353064
0.001295,0.372594
0.008636,0.39311
0.000648,0.408349
0.007557,0.427287
0.008636,0.44228
0.006693,0.461908
-0.000648,0.473005
-0.001511,0.487899
0.00842,0.506343
0.001943,0.516256
0.007557,0.525331
0.004102,0.544614
0.004318,0.555661
0.020511,0.564094
-0.000432,0.575585
-0.012954,0.581454
0.011227,0.58027
0.014034,0.586879
0.013386,0.589641
-0.006477,0.577755
-0.011443,0.575388
0.010363,0.572034
-0.009716,0.564489
0.00108,0.558669
-0.007988,0.544268
-0.00475,0.53475
0.024181,0.522618
-0.000432,0.516651
-0.001295,0.504666
-0.006693,0.492781
0.000216,0.47409
0.011659,0.463141
0.009284,0.445042
0.015761,0.427583
0.00367,0.410519
0.011659,0.386699
0.018136,0.366577
-0.007341,0.345124
0.011659,0.321255
0.000216,0.307742
-0.004102,0.280863
0.007988,0.258276
0.011227,0.231842
0.006693,0.200722
-0.004534,0.179417
0.012306,0.151306
0.006909,0.12502
-0.003023,0.097698
-0.022454,0.064803
-0.002591,0.039306
0.009716,0.009666
0.003023,-0.01662
0.015977,-0.042314
0.020942,-0.073927
0.003239,-0.095725
0.015977,-0.119792
-0.002807,-0.141048
0.02634,-0.163833
-0.010579,-0.186618
0.002807,-0.209501
0.017056,-0.227157
-0.004102,-0.245207
0.011011,-0.271444
0.008636,-0.286091
-0.008852,-0.307791
0.006477,-0.320465
0.007125,-0.342905
-0.006693,-0.363026
0.001943,-0.379646
0.022886,-0.395379
0.010795,-0.410766
0.014034,-0.424821
0.002375,-0.439222
-0.003886,-0.450121
0.004318,-0.464917
-0.003023,-0.472363
0.011011,-0.486024
0.008204,-0.488836
0.004102,-0.495444
0.007988,-0.502349
0.005613,-0.50945
0.003454,-0.514974
0.002807,-0.513741
0.011443,-0.515615
-0.001295,-0.516799
0.024397,-0.514974
-0.006477,-0.508957
-0.004318,-0.50728
-0.003454,-0.49934
0.004102,-0.491696
0.007125,-0.486172
-0.005829,-0.480452
0.009716,-0.475125
-0.000648,-0.462204
-0.004534,-0.455398
0.016624,-0.444992
-0.009284,-0.433846
0.017704,-0.412936
0.010147,-0.404404
0.009068,-0.388622
0.006477,-0.374813
-0.002591,-0.35558
-0.009716,-0.337431
0.016624,-0.319972
0.022886,-0.300936
0.00108,-0.277461
0.009068,-0.252752
-0.001727,-0.227798
0.015545,-0.20521
0.003886,-0.17991
-0.014681,-0.162156
-0.004534,-0.136116
0.00475,-0.118757
0.009716,-0.085319
0.01317,-0.064458
-0.008636,-0.038714
0.001727,-0.021059
0.007988,0.001184
0.002159,0.021305
-0.010579,0.045767
0.017704,0.070672
0.007557,0.088821
-0.001511,0.112444
0.004102,0.131826
0.006045,0.151356
0.000648,0.168419
0.006261,0.189577
-0.013818,0.211819
0.006261,0.225973
0.010795,0.246686
-0.000432,0.262616
-0.017272,0.279433
-0.012306,0.30133
0,0.314646
0.004318,0.335705
0.018999,0.359278
0.003454,0.373975
0.00842,0.385417
0.005398,0.400557
-0.004318,0.410864
0.002159,0.417572
0.020295,0.428865
0.020942,0.43646
-0.001943,0.442773
0.023317,0.449628
0.006045,0.458555
0.014034,0.456187
0.015977,0.457174
-0.003023,0.45885
0.004966,0.459985
0.00842,0.459245
0.00367,0.460133
0.007341,0.454116
-0.001511,0.449431
-0.0095,0.443809
0.013386,0.439715
-0.002591,0.42995
0.010579,0.425019
-0.0095,0.41121
0.00108,0.398979
0.000864,0.387389
0.013818,0.370819
0.010363,0.354149
0.011659,0.342461
0.006261,0.324263
0.01684,0.306509
-0.005182,0.289642
-0.013602,0.268879
0.002159,0.244763
0.011659,0.222866
-0.007341,0.204421
0.013602,0.184398
0.001295,0.163488
-0.005829,0.141837
-0.001727,0.117573
0.005829,0.092717
-0.006693,0.071757
-0.000648,0.054348
0.023317,0.026878
-0.003023,0.008532
0.008852,-0.007398
0.00108,-0.027716
-0.004102,-0.043893
0.0095,-0.065444
0.014034,-0.080289
0.004102,-0.099424
0.007772,-0.116932
0.010795,-0.12788
-0.003023,-0.149481
0.019215,-0.165954
-0.003023,-0.183313
-0.00475,-0.198454
-0.007772,-0.214581
0.004102,-0.229327
-0.002159,-0.245996
-0.000432,-0.261186
0.015545,-0.280765
0.023965,-0.292798
0.020079,-0.304437
-0.006261,-0.311933
-0.004102,-0.325594
-0.004534,-0.335655
0.013818,-0.347294
0.002807,-0.358489
0.01684,-0.360462
0.007557,-0.372495
0.009068,-0.372939
0.014465,-0.382408
-0.000864,-0.381274
0.001295,-0.383
0.010795,-0.3866
0.008204,-0.385713
0.002375,-0.385614
0.005398,-0.387143
-0.001727,-0.391039
0.004534,-0.38808
-0.018136,-0.385762
0.003886,-0.382162
0,-0.376786
0.00367,-0.372347
0.005398,-0.36712
0.006909,-0.364506
-0.003454,-0.355826
0.012738,-0.347837
0.015545,-0.33674
0.000432,-0.331562
0.01317,-0.318
-0.006261,-0.303648
0.009716,-0.287669
0.013602,-0.273071
-0.001511,-0.257783
0,-0.24496
0.027204,-0.224987
-0.010795,-0.203188
-0.001511,-0.187752
-0.007557,-0.167532
0.018568,-0.151158
0.003454,-0.132418
0.018136,-0.116735
0.004318,-0.093851
0.011659,-0.078316
0.002159,-0.060414
0.005613,-0.055137
0.000432,-0.028308
-0.001511,-0.018346
-0.010795,0.002022
0.010795,0.022982
0.00842,0.038024
0.009068,0.055137
0.000216,0.070425
0.007988,0.086651
0.006693,0.103715
0.01209,0.122603
0.016624,0.137645
0.003023,0.153821
0.020727,0.16911
0.0095,0.182672
0.0095,0.202103
0.012306,0.220449
0.008204,0.229277
-0.010147,0.244812
0.012306,0.256155
-0.003454,0.268386
-0.007557,0.281258
0.00367,0.291072
0.005398,0.298568
0.014897,0.305966
0.006477,0.313413
0.003239,0.319528
0.023101,0.324657
0.01209,0.329786
0.008852,0.332006
